Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 24-07-2020 TO 24-07-2020
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
24-07-2020 23:30:00,415.18,417.59,405.68,407.98,406.22,415.59,423.8,419.97,417.34,425.56,417.28,417.94,412.12,413.47,408.01,405.49,423.35,425.79,424.81,425.79,433.24,420,424.78,426.06,422.86,428.24,427.33,422.92,419.92,431.67,419.55,428.9,413.96,418.82,415.83,416.45,411,426.18,427.04,416.28,414.16,414.54,421.3,395.66,413.47,420.49,421.6,781,774.42,428.67,415.43,409.68,764.62,773.7,782.01,773.11,773.93,770.52,769.7,406.65,418,428.4,419.97,409.11,415.73,418.82,414.16,421.35,415,419.68,416.68,423.74,407.02,783.84,782.98,771.82,417.35,423.8,421.2,424.5,788.91,411.36,787.16,775.84,795.29,771.55,791.33,775.99,779.05,768.78,777,800,784.69,793.18,783.17,415.03
24-07-2020 23:31:00,415.18,415.39,405.38,407.98,405.63,415.01,423.21,419.97,417.34,424.97,416.82,417.94,411.5,413.1,407.43,404.94,423.35,425.3,424.81,425.3,433.24,420,424.71,426.06,422.86,428.24,427.19,422.92,419.92,431.67,419.28,428.9,413.55,418.25,415.24,414.59,411,426.18,427.04,416.11,414.16,414.54,421.43,395.29,413.1,419.49,421.6,781,773.51,423.96,415.29,409.68,764.62,773.7,781.17,772.59,772.95,770.52,769.7,406.1,418,428.6,419.97,409.11,415.73,418.25,414.16,421.35,414.41,419.68,416.26,424.35,407.02,783.37,782.44,771.82,417.35,423.8,421.2,424.06,788.42,408.94,787.16,775.84,794.55,770.78,790.96,775.49,779.05,768.78,777,799.94,784.41,793.18,783.17,415.03
24-07-2020 23:32:00,415.18,415.39,405.07,407.39,405.05,414.42,423.21,419.97,416.17,424.38,416.52,417.94,411.21,412.7,407.13,404.4,423.35,424.81,424.32,425.3,433.24,420,424.78,426.06,422.86,428.24,427.03,422.92,419.92,431.18,419.28,428.21,413.34,418.25,415.24,415.52,411,426.18,426.58,415.78,413.68,414.13,421.3,394.59,412.7,419.49,421.6,781,773.51,428.52,414.66,409.68,764.62,771.85,780.81,772.12,772.4,770.52,769.7,405.85,418,428.34,419.97,409.11,415.73,418.25,413.68,421.35,414.41,419.68,416.26,423.74,407.02,783.17,782.04,771.82,416.77,423.8,421.2,424.06,788.42,408.94,786.34,775.84,794.22,770.84,790.76,775.6,779.05,768.78,777,798.83,783.58,793.18,783.17,415.03
24-07-2020 23:33:00,415.18,415.39,404.77,407.39,405.05,414.42,423.21,419.97,416.17,424.38,416.82,417.94,411.47,412.63,406.95,404.36,423.35,425.3,424.32,425.3,433.24,420,424.51,426.06,422.37,427.75,426.71,421.95,419.92,431.18,419.28,428.21,413.34,418.25,415.24,415.52,411,426.18,426.58,416.11,413.68,414.13,421.3,394.18,412.63,419.49,421.6,781,773.51,425.17,414.56,409.07,764.62,771.85,780.68,772.22,772.36,770.52,769.7,405.7,418,428.55,419.97,409.11,415.73,418.25,413.68,421.35,414.41,419.1,416.26,423.74,407.02,783.17,782.01,771.82,416.77,423.8,421.2,424.06,787.98,411.56,786.34,775.84,794.36,770.6,790.57,775.34,779.05,768.78,777,799.11,784.11,793.18,783.17,415.03
24-07-2020 23:34:00,415.18,415.39,404.61,407.39,405.63,415.01,423.8,418.99,416.17,424.97,416.82,417.94,411.39,412.52,407.06,404.4,423.35,425.79,424.81,425.79,433.24,420,424.71,426.06,422.86,428.24,426.86,421.95,419.92,431.67,418.47,428.48,413.55,418.25,415.24,415.52,411,426.18,426.58,416.11,413.68,414.13,421.3,393.98,412.52,419.49,421.6,781,773.51,430.6,414.6,409.68,764.62,771.85,780.79,772.61,772.9,770.52,769.7,405.81,418,428.23,418.99,409.11,415.73,418.25,413.68,421.35,414.41,419.1,416.26,424.35,407.02,783.1,782.22,771.82,417.35,423.8,421.2,424.06,787.95,411.24,786.34,775.84,794.2,771.06,791.28,776.07,779.05,768.78,777,800,784.39,793.18,783.17,415.03
24-07-2020 23:35:00,415.18,415.39,404.77,407.39,405.63,415.01,423.8,419.97,416.75,425.56,416.97,417.94,411.47,412.81,407.1,404.32,423.35,425.79,424.81,425.79,433.24,420,425.03,426.06,422.86,428.24,427.55,421.95,419.92,431.67,418.47,429.02,413.96,418.63,415.83,416.45,411,426.79,426.58,416.28,414.16,414.13,421.16,394.28,412.81,419.49,421.6,781,773.51,426.3,414.58,409.07,764.62,771.85,781.01,773.2,773.15,770.52,769.7,405.96,418,428.73,419.97,409.11,415.73,418.63,414.16,421.35,414.41,419.1,416.69,424.35,407.02,783.42,782.49,771.82,417.35,424.38,421.2,424.49,789.08,413.68,786.34,775.84,794.97,771.3,791.74,776.19,779.05,768.78,777,800,784.14,793.18,783.17,415.03
24-07-2020 23:36:00,415.18,415.39,404.61,407.39,405.63,415.01,423.8,418.99,417.93,425.56,417.43,417.94,411.94,413.32,407.24,404.29,423.83,425.79,425.3,426.28,433.86,420,426.1,426.06,423.35,428.73,427.74,421.95,419.92,432.15,419.49,429.02,414.16,418.82,415.83,416.45,411,426.79,427.5,416.45,414.16,414.13,421.02,394.15,413.32,420.49,421.6,781,773.51,429.57,414.17,409.68,764.62,771.85,782.02,772.88,773.81,770.52,769.7,405.63,418,428.56,418.99,409.11,415.73,418.82,414.16,421.35,415,419.1,416.69,424.35,407.02,783.59,782.55,771.82,417.94,424.38,421.2,424.92,789.54,416.18,787.53,775.84,795.22,771.61,792.21,776.51,779.05,768.78,777,800,784.54,793.18,783.17,415.03
24-07-2020 23:37:00,415.18,415.39,404.77,407.39,405.63,415.01,423.8,418.99,417.34,425.56,417.43,417.94,411.68,413.07,407.21,404.29,423.35,425.79,425.3,426.28,433.86,420,425.16,426.06,423.83,428.73,427.86,423.26,419.92,431.67,419.49,429.4,414.16,418.82,415.83,416.45,411,426.79,427.5,416.45,414.16,414.13,421.16,394.67,413.07,419.49,421.6,781,773.51,425.87,414.4,409.68,764.62,771.85,781.77,772.55,773.06,770.52,769.7,405.59,418,428.07,418.99,409.11,415.73,418.82,414.16,421.35,415,419.68,416.7,424.96,407.02,783.29,782.48,771.82,417.94,424.38,421.2,424.48,789.62,413.17,787.53,775.84,795.05,771.37,791.86,776.2,779.05,768.78,777,800,784.53,793.18,783.17,415.03
24-07-2020 23:38:00,415.18,415.39,404.77,407.98,405.63,415.01,423.8,419.97,417.34,425.56,417.43,417.94,411.94,413.14,407.21,404.73,423.35,425.79,425.3,425.79,433.86,420,425.77,426.54,423.35,428.73,427.9,423.26,419.92,431.67,419.49,429.4,413.96,418.82,415.83,416.45,411,426.18,427.5,416.45,414.16,414.13,421.3,394.97,413.14,419.49,421.6,781,773.51,428.83,414.45,409.68,764.62,771.85,781.6,773.14,774.09,770.52,769.7,405.74,418,428.69,419.97,409.11,415.73,418.82,414.16,421.35,414.41,419.68,416.7,424.35,407.02,783.74,782.55,771.82,417.94,424.38,421.2,424.48,789.74,413.17,787.53,775.84,795.96,772.11,792.21,776.34,779.05,768.78,777,800,784.83,793.18,783.17,415.03
24-07-2020 23:39:00,415.18,415.39,404.16,407.39,405.05,415.01,423.8,419.97,417.34,425.56,417.58,417.94,411.5,413.1,406.88,404.29,423.35,425.79,424.81,425.79,433.86,420,425.16,426.54,422.86,428.24,427.4,423.26,419.92,431.67,419.49,429.21,413.96,418.82,415.83,416.45,411,426.79,427.5,416.45,414.65,414.13,421.3,394.49,413.1,419.49,421.6,781,772.61,423.02,413.95,409.68,764.62,770.02,781.32,772.27,772.61,767.31,769.7,405.41,418,428.76,419.97,409.11,415.73,418.82,414.65,421.35,415,420.27,417.15,424.35,407.02,783.24,782.17,771.82,417.35,424.38,421.2,424.48,788.98,413.18,787.53,775.84,795.31,771.15,791.79,776.33,779.05,768.78,777,800,783.91,793.18,783.17,415.03
24-07-2020 23:40:00,415.18,415.39,404.46,407.39,405.05,415.01,423.8,419.97,417.93,426.14,417.58,417.94,411.54,413.14,407.24,404.43,423.35,425.3,425.3,426.28,433.38,420,425.16,426.54,423.35,428.73,427.37,423.26,419.92,431.67,419.49,428.62,413.96,418.63,415.83,415.52,411,426.79,428.11,416.45,414.16,414.13,421.57,394.52,413.14,419.49,421.6,781,773.51,425.15,414.48,409.68,764.62,770.02,781.14,772.27,772.84,767.31,769.7,405.63,418,428.68,419.97,409.11,415.73,418.63,414.16,421.35,415,420.27,416.81,424.96,407.02,783.24,782.47,771.82,417.94,424.38,421.2,424.48,788.98,413.14,787.53,775.84,795.15,771.44,791.77,776.19,779.05,768.78,777,800,784.1,793.18,783.17,415.03
24-07-2020 23:41:00,415.18,415.39,404.46,407.39,405.63,415.01,423.8,419.97,417.93,426.14,417.58,417.94,411.65,413.1,407.28,404.62,423.35,425.79,425.3,426.28,434.2,420,425.43,426.54,423.35,428.73,427.71,422.71,419.92,432.15,419.49,428.79,414.16,418.82,415.83,415.52,411,426.79,428.11,416.61,414.16,414.13,421.43,394.55,413.1,419.49,421.6,781,773.51,423.76,414.4,409.68,764.62,770.02,781.21,772.63,772.94,767.31,769.7,405.63,418,428.66,419.97,409.11,415.73,418.82,414.16,421.35,414.41,420.27,416.81,424.96,407.02,783.07,782.52,771.82,417.35,424.38,421.2,424.48,789.4,415.76,787.53,775.84,795.88,771.39,791.58,776.44,779.05,768.78,777,800,784.47,793.18,783.17,415.03
24-07-2020 23:42:00,415.18,415.39,404.46,407.39,405.63,415.01,423.8,419.97,418.51,425.56,417.58,417.94,411.79,412.96,407.13,404.65,423.35,425.79,424.81,425.79,434.2,420,425.83,426.54,423.35,428.73,427.54,422.71,419.92,432.15,419.49,429.34,414.37,419.02,415.83,416.45,411,426.79,428.11,416.61,414.16,414.13,421.57,394.56,412.96,419.49,421.6,781,773.51,430.89,414.33,409.68,764.62,770.02,781.07,772.22,773.32,767.31,769.7,405.85,418,428.66,419.97,409.11,415.73,419.02,414.16,421.35,415,420.27,416.81,424.35,407.02,782.93,782.23,771.82,417.94,424.38,421.2,424.44,789.4,418.18,787.98,775.84,794.91,771.6,791.77,776.31,779.05,768.78,777,800,784.17,793.18,783.17,415.03
24-07-2020 23:43:00,415.18,415.39,404.61,407.39,405.05,415.01,423.8,419.97,418.51,426.14,417.74,417.94,411.83,413.25,407.13,404.32,423.35,425.79,424.81,425.79,433.05,420,424.78,426.54,422.86,428.24,427.42,422.71,419.92,431.67,419.01,428.52,413.96,418.82,415.83,416.45,411,426.79,428.11,416.78,414.16,414.54,421.57,394.81,413.25,419.49,421.6,781,773.51,423.98,414.75,409.68,764.62,770.02,781.19,772.68,772.83,767.31,769.7,405.63,418,428.51,419.97,409.11,415.73,418.82,414.16,421.35,415,420.27,416.81,423.74,407.02,783.27,782.36,771.82,417.35,423.8,421.2,424.39,788.84,415.01,787.98,775.84,795,771.49,791.64,775.92,779.05,768.78,777,799.97,784.3,793.18,783.17,415.03
24-07-2020 23:44:00,415.18,415.39,404.16,407.39,405.05,414.42,423.8,419.97,417.93,426.14,417.43,417.94,411.36,412.78,406.44,403.96,423.35,425.3,424.81,426.28,433.79,420,425.7,426.54,423.35,429.22,426.97,423.05,419.92,431.67,419.01,428.52,413.96,418.82,415.83,415.52,411,426.79,428.11,416.45,414.16,414.13,421.43,393.96,412.78,419.49,421.6,781,773.51,430.01,413.98,409.68,764.62,770.02,780.5,772.52,772.48,767.31,769.7,404.97,418,428.61,419.97,409.11,415.73,418.82,414.16,421.35,414.41,420.27,416.81,424.96,407.02,782.93,782.13,771.82,417.94,424.38,421.2,424.39,788.27,415.01,786.92,775.84,794.46,771.27,791.38,775.36,779.05,768.78,777,800,783.88,793.18,783.17,415.03
24-07-2020 23:45:00,415.18,415.39,404,407.39,405.05,414.42,423.8,419.97,417.34,425.56,417.28,417.94,411.54,412.74,406.48,403.82,422.86,425.3,424.81,425.79,433.79,420,425.1,426.54,422.86,428.73,427.1,423.05,419.92,431.67,419.01,428.76,413.96,418.63,415.83,416.45,411,426.79,428.11,416.28,414.16,414.13,421.3,393.88,412.74,419.49,421.6,781,773.51,429.31,413.72,409.07,764.62,770.02,780.62,772.17,772.36,767.31,769.7,405.05,418,428.74,419.97,409.11,416.21,418.63,414.16,421.35,414.41,419.68,416.81,424.35,407.02,782.73,781.93,771.82,417.35,423.8,421.2,424.39,788.13,415.01,786.92,775.84,794.63,771.23,791.33,775.62,779.05,768.78,777,799.97,783.76,793.18,783.17,415.03
24-07-2020 23:46:00,415.18,415.39,404.31,407.39,405.05,415.01,423.8,419.97,417.93,426.14,417.58,417.94,411.47,413.1,407.06,404.11,423.35,425.3,424.81,425.79,432.91,420,425.3,426.54,423.35,428.73,427.33,423.05,419.92,431.18,419.01,428.76,414.16,418.82,415.83,416.45,411,426.79,428.11,416.61,414.16,414.13,421.57,394.18,413.1,419.49,421.6,781,773.51,431.3,414.06,409.07,764.62,770.02,780.62,772.71,772.72,767.31,769.7,404.97,418,428.85,419.97,408.51,416.21,418.82,414.16,421.35,415,419.68,416.81,424.35,407.02,783.01,782.04,771.82,417.94,423.8,421.2,424.39,788.99,417.48,786.92,775.84,795.02,771.01,791.49,776.01,779.05,768.78,777,800,784.13,793.18,783.17,415.03
24-07-2020 23:47:00,415.18,415.39,404,406.8,405.05,415.01,423.8,419.97,417.93,426.14,417.43,417.35,411.39,412.81,406.52,403.6,423.35,425.3,424.81,426.28,433.51,420,425.77,426.54,422.86,428.73,427.19,423.05,419.92,431.18,419.01,428.76,413.96,418.63,415.83,416.45,411,426.79,428.11,416.78,414.16,414.13,421.3,393.84,412.81,419.49,421.6,781,773.51,427.45,413.64,409.07,764.62,770.02,781,772.16,772.25,767.31,769.7,404.86,418,428.8,419.97,408.51,416.21,418.63,414.16,421.35,414.41,419.68,416.81,424.96,407.02,782.79,781.72,771.82,417.94,424.38,421.2,424.82,788.99,417.48,786.92,775.84,794.89,770.96,791.41,775.97,779.05,768.78,777,800,783.38,793.18,783.17,415.03
24-07-2020 23:48:00,415.18,413.19,403.7,406.8,405.05,414.42,423.8,419.97,417.34,426.14,417.28,417.35,411.32,412.81,406.3,403.38,422.86,425.3,425.3,426.77,434.54,420,426.24,426.54,423.83,429.22,427.21,423.05,419.92,431.67,419.01,428.76,413.75,418.63,415.83,416.45,411,426.79,428.11,416.28,413.68,414.13,421.16,393.02,412.81,419.49,421.6,781,772.59,427.52,413.3,409.07,764.62,770.02,780.66,772.62,771.65,767.31,769.7,404.57,418,428.87,419.97,408.51,416.21,418.63,413.68,421.35,414.41,419.68,416.81,425.57,407.02,782.68,781.67,771.82,417.94,424.38,421.2,424.82,788.57,415.06,786.92,775.84,794.47,771.04,791.5,775.89,779.05,768.78,777,800,783.56,793.18,783.17,415.03
24-07-2020 23:49:00,415.18,413.19,403.7,406.8,404.46,414.42,423.8,418.99,417.93,426.14,417.28,417.35,411.03,412.3,406.15,403.23,423.35,425.79,425.3,426.77,434.54,420,426.44,426.54,423.83,429.22,427.25,423.05,419.92,431.67,419.01,429.31,413.55,418.44,415.83,416.45,411,426.79,428.11,416.45,413.68,414.13,421.3,393.18,412.3,419.49,421.6,781,772.59,429.45,413.32,409.07,764.62,770.02,780.28,772.16,771.3,767.31,769.7,404.75,418,428.4,418.99,408.51,416.21,418.44,413.68,421.35,414.41,419.68,416.81,425.57,407.02,782.68,781.73,771.82,417.35,424.38,421.2,424.82,789.01,415.06,786.92,775.84,794.51,771.19,791.83,776.15,779.05,768.78,777,800,783.72,793.18,783.17,415.03
24-07-2020 23:50:00,415.18,413.19,403.7,406.8,405.05,414.42,423.8,419.97,416.75,426.14,417.28,417.35,411.32,412.45,406.37,403.38,422.86,425.79,425.3,426.77,434.06,420,426.71,426.54,423.83,429.71,427.25,423.05,419.92,431.18,419.01,428.95,413.75,418.63,415.83,416.45,411,426.79,428.11,416.28,413.68,414.13,421.57,393.01,412.45,419.49,421.6,781,772.59,429.64,413.32,409.07,764.62,770.02,781.01,772.51,771.77,767.31,769.7,404.86,418,428.24,419.97,408.51,416.21,418.63,413.68,421.35,414.41,419.68,416.38,424.96,407.02,782.6,781.65,771.82,417.94,424.38,421.2,424.82,789.01,412.66,786.92,775.84,794.94,771.4,791.46,776.21,779.05,768.78,777,800,783.7,793.18,783.17,415.03
24-07-2020 23:51:00,415.18,413.19,404,406.8,405.05,414.42,423.8,419.97,416.75,426.14,417.13,417.35,411.17,412.38,406.52,403.49,423.35,425.3,425.3,426.28,434.06,420,425.77,426.54,423.83,429.22,427.48,423.05,419.92,431.67,419.01,428.95,413.75,418.63,415.83,416.45,411,426.18,428.11,416.28,414.16,414.13,421.43,393.54,412.38,419.49,421.6,781,772.59,430.19,413.47,409.07,764.62,770.02,780.78,772.43,772.11,767.31,769.7,405.23,418,428.54,419.97,408.51,416.21,418.63,414.16,421.35,414.41,419.68,416.38,424.96,407.02,782.74,782,771.82,417.94,424.38,421.2,424.82,789.01,412.66,786.92,775.84,795.2,771.63,791.73,776.22,779.05,768.78,777,800,783.63,793.18,783.17,415.03
24-07-2020 23:52:00,415.18,415.39,403.85,406.8,405.05,414.42,423.8,418.99,417.34,426.14,417.28,417.35,411.28,412.59,406.59,403.6,423.35,425.79,425.3,426.28,434.06,420,425.7,427.37,423.35,428.73,427.51,423.05,419.92,431.67,419.01,428.5,413.75,418.82,415.83,416.45,411,426.79,428.11,416.45,414.16,413.72,421.43,393.6,412.59,419.49,421.6,781,772.59,423.09,413.84,409.68,764.62,770.02,780.81,772.21,772.15,767.31,769.7,405.19,418,428.62,418.99,408.51,416.21,418.82,414.16,421.35,414.41,419.68,416.81,424.96,407.02,782.82,781.91,771.82,417.94,424.38,421.2,424.81,789.01,412.66,786.88,775.84,794.96,771.71,792.51,776.21,779.05,768.78,777,800,784,793.18,783.17,415.03
24-07-2020 23:53:00,415.18,413.19,404,406.8,405.05,414.42,423.8,418.99,417.34,426.14,417.28,417.35,411.17,412.74,406.44,403.6,423.35,425.79,425.3,426.28,434.47,420,426.3,427.37,423.83,429.22,427.57,423.05,419.92,431.67,419.01,429.02,413.75,418.63,415.83,416.45,411,426.79,427.5,416.45,414.16,414.13,421.16,393.6,412.74,419.49,421.6,781,772.59,431.8,413.99,409.68,764.62,770.02,781.05,772.41,771.87,767.31,769.7,405.41,418,428.6,418.99,408.51,416.21,418.63,414.16,421.35,415,419.68,416.81,424.96,407.02,782.82,781.99,771.82,417.94,424.38,421.2,424.81,789.45,412.66,786.88,775.84,795.75,771.54,791.7,776.1,779.05,768.78,777,800,783.88,793.18,783.17,415.03
24-07-2020 23:54:00,415.18,413.19,404,406.8,404.46,414.42,423.8,418.99,417.34,426.14,417.28,417.35,410.92,412.23,406.37,403.34,423.35,425.3,425.3,426.28,434.4,420,426.17,426.75,423.35,428.73,427.29,423.95,419.92,431.18,419.55,429.02,413.55,418.63,415.83,416.45,411,426.79,427.5,416.45,414.16,413.72,421.16,393.37,412.23,419.49,421.6,781,772.59,426.39,414.06,409.07,764.62,770.02,780.68,772.17,771.74,767.31,769.7,405.37,418,428.76,418.99,408.51,416.21,418.63,414.16,421.35,415,419.68,416.38,424.35,407.02,782.65,781.93,771.82,417.35,424.38,421.2,424.81,788.6,412.66,786.88,775.84,794.86,771.18,791.16,775.57,779.05,768.78,777,800,783.85,793.18,783.17,415.03
24-07-2020 23:55:00,415.18,415.39,404.31,407.39,405.05,415.01,423.8,419.97,417.93,426.73,417.28,417.35,411.47,413.03,407.1,404.25,423.35,425.79,425.3,426.77,434.4,420,425.63,426.75,423.35,429.22,427.88,423.95,419.92,432.15,419.55,429.02,413.75,419.02,415.83,417.38,411,426.79,427.5,416.28,414.16,413.72,421.43,393.88,413.03,419.49,421.6,781,773.5,429.53,414.47,409.07,764.62,770.02,781.54,773.03,773.1,767.31,769.7,405.74,418,428.78,419.97,408.51,415.73,419.02,414.16,421.35,414.41,420.27,416.81,424.96,407.02,783.27,782.26,771.82,418.52,424.38,421.2,424.83,789.01,412.66,786.88,775.84,795.65,771.71,792.13,776.42,779.05,768.78,777,800,784.16,793.18,783.17,415.03
24-07-2020 23:56:00,415.18,415.39,404.31,407.39,405.05,415.01,423.8,419.97,417.34,426.73,417.58,417.35,411.39,412.96,406.92,404.29,423.35,425.79,425.3,426.77,434.4,420,425.77,426.75,423.83,429.22,427.88,422.92,419.92,431.67,419.55,429.02,413.96,419.02,415.83,416.45,411,426.79,427.5,416.61,414.16,414.13,421.57,394.13,412.96,419.49,421.6,781,773.5,430.31,414.57,409.68,764.62,770.02,781.77,772.71,772.77,767.31,769.7,405.63,418,429.01,419.97,408.51,415.73,419.02,414.16,421.35,414.41,420.27,416.81,425.57,407.02,783.27,782.36,771.82,418.52,424.97,422.66,424.82,789.52,412.7,786.88,775.84,795.73,771.54,791.91,776.17,779.05,768.78,777,800,784.09,793.18,783.17,415.03
24-07-2020 23:57:00,415.18,415.39,404.46,407.39,405.63,415.01,423.8,419.97,416.75,426.73,417.43,417.35,411.65,413.14,407.06,404.29,423.35,425.79,425.3,426.77,434.4,420,426.57,426.75,423.35,429.22,428.17,422.92,419.92,431.67,419.55,429.53,413.96,419.02,415.83,416.45,411,426.79,427.5,416.61,414.65,414.13,421.71,394.47,413.14,419.49,421.6,781,773.5,426.32,414.94,409.07,763.8,770.02,781.46,773.14,772.91,767.31,769.7,405.96,418,428.68,419.97,408.51,415.73,419.02,414.65,421.35,414.41,420.27,416.81,424.35,407.02,783.49,782.53,771.82,418.52,424.97,422.66,424.82,789.96,412.7,786.88,775.84,796.32,771.51,792.65,776.42,779.05,768.78,777,800,784.32,793.18,783.17,415.03
24-07-2020 23:58:00,415.18,415.39,404.46,407.39,405.63,415.01,423.8,419.97,416.75,426.73,417.58,417.35,411.61,413.21,407.28,404.47,423.35,426.28,425.3,426.28,434.4,420,425.77,426.75,423.83,429.22,427.74,424.08,419.92,432.15,419.55,429.21,414.16,419.02,415.83,417.38,411,426.79,427.5,416.61,414.65,414.54,421.71,394.54,413.21,419.49,421.6,781,773.5,426.7,415.04,409.68,763.8,770.02,782.32,773.14,773.08,767.31,769.7,405.99,418,428.81,419.97,409.11,415.73,419.02,414.65,421.35,415,420.27,416.81,424.96,407.02,783.57,782.65,771.82,418.52,424.97,422.66,424.82,789.95,412.7,786.88,775.84,796.81,771.74,792.47,776.77,779.05,768.78,777,800,784.53,793.18,783.17,415.03
24-07-2020 23:59:00,415.18,415.39,404.46,407.39,405.63,415.01,423.8,419.97,417.34,427.31,417.58,417.35,411.76,413.25,407.43,404.4,423.35,425.79,425.79,427.26,434.4,420,427.31,426.75,424.32,429.22,427.97,424.08,419.92,432.15,419.55,429.21,414.16,419.21,416.41,417.38,411,426.79,427.5,416.61,414.65,414.54,421.57,394.61,413.25,420.49,421.6,781,773.5,426.35,414.81,409.68,763.8,770.02,782.54,772.96,773.51,767.31,769.7,405.63,418,428.81,419.97,409.11,415.73,419.21,414.65,421.35,415,420.27,416.84,425.57,407.02,783.57,782.6,771.82,418.52,424.97,422.66,425.3,789.95,412.7,786.88,775.84,796.4,772.07,791.94,776.61,779.05,768.78,777,800,784.32,793.18,783.17,415.03
Minimum,413.62,411,403.39,404.46,402.12,410.32,419.11,417.04,407.38,400.94,408.43,415.01,406.81,410.19,404.26,403.05,418.94,415.03,409.15,409.15,415.88,406.24,403.56,414.82,411.11,412.58,411.26,401.33,416.49,421.39,400.52,415.28,404.73,410.75,409.37,408.08,410,415.19,417.88,409.62,407.33,411.39,417.16,392.78,410.19,403.49,413.98,772,770.16,415.15,411.39,407.24,763.8,769.03,765.68,768.39,765.43,765.99,763.16,404.39,416,426.54,417.04,407.31,410.89,410.75,407.33,414.28,0.14,409.14,406.23,413.98,404.75,779.77,778.28,771.82,402.7,412.08,407.16,411.54,765.57,400.97,772.02,772.63,766.47,760.11,773.27,762.93,762.61,760.28,777,770.12,780.12,773.24,779.42,407.62
