Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 27-07-2019 TO 27-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
27-07-2019 19:48:00,419.87,408.16,403.18,412.66,407.98,416.77,421.45,420.94,409.73,419.11,411.33,418.52,409.68,414.45,409.1,407.38,423.83,419.41,417.96,400.47,414.03,405.91,409.17,423.26,419.92,416.49,421.4,416.13,424.42,422.06,412.84,424.14,408.62,414.02,408.78,409.94,410.65,421.3,419.72,416.78,412.7,415.09,421.16,400.65,414.45,420.49,423.26,784,775.97,427.2,418.02,417.01,776.94,773.85,787.34,775.89,766.25,774.96,767.76,411.89,420,423.46,420.94,411.5,412.34,414.02,412.7,411.32,410.89,413.82,410.53,418.86,411.05,788.46,787.23,782.67,406.22,412.66,411,414.33,787.03,407.5,775.23,778.52,790.47,765.27,784.32,771.41,763.92,770,778.68,757.37,790.15,786.17,785.65,420.23
27-07-2019 19:49:00,419.87,408.16,402.94,412.66,407.98,416.77,420.87,420.94,409.15,419.11,410.41,418.52,409.21,413.94,408.81,407.02,423.83,425.25,417.96,398.76,414.58,405.05,408.63,423.26,419.92,416.49,421.4,416.13,425.17,422.06,412.84,423.6,407.8,412.29,408.19,409.01,409.86,420.08,419.72,415.95,412.21,415.51,420.89,400.37,413.94,419.49,423.26,783,775.97,423.86,417.88,416.4,776.94,773.85,787.57,774.81,765.57,774.96,767.76,411.74,420,423.22,420.94,411.5,412.34,412.29,412.21,411.32,410.89,413.82,410.14,418.86,410.51,787.94,786.9,782.67,406.22,413.25,411,414.33,787.03,405.1,773.25,778.2,789.66,765.4,783.78,771.29,760.09,769.03,778.68,757.35,789.72,786.17,785.65,420.16
27-07-2019 19:50:00,419.87,408.16,403.18,412.66,407.98,416.77,420.87,420.94,409.73,419.11,410.57,418.52,409.17,414.05,408.84,407.2,423.83,422.14,417.47,393.33,413.83,405.05,408.7,423.26,419.92,416.49,421.4,414.84,424.98,422.06,412.84,423.6,407.8,412.29,407.61,409.01,410.06,420.08,418.34,416.11,412.21,415.09,420.89,400.84,414.05,420.49,423.26,783,775.97,426.82,417.46,417.01,776.94,773.85,786.88,775.59,766.02,771.74,766.94,411.6,419,422.94,420.94,411.5,412.34,412.29,412.21,411.32,409.72,412.07,409.54,418.86,410.51,787.97,786.49,782.67,406.22,413.25,411,414.33,786.56,407.54,773.25,777.85,789.45,765.59,782.6,771.66,760.09,769.03,778.68,756.44,789.55,786.17,785.65,420.1
27-07-2019 19:51:00,419.87,408.16,402.94,412.08,407.98,416.77,420.87,420.94,409.73,418.52,410.57,418.52,409.17,414.05,408.7,407.05,423.83,416.69,416.98,398.08,414.44,405.05,408.97,423.26,419.92,416.49,421.4,414.84,416.69,422.06,411.96,423.6,408.01,412.48,407.61,409.01,409.86,420.08,418.34,416.11,412.21,415.09,420.89,401.04,414.05,419.49,423.26,784,775.06,423.76,417.58,417.01,776.94,773.85,786.88,775.28,765.36,771.74,766.94,411.49,420,422.66,420.94,411.5,412.34,412.48,412.21,411.32,410.31,412.07,409.54,418.86,410.51,788.08,786.38,782.67,406.22,412.66,411,414.33,786.27,407.54,773.25,778.16,789.22,764.46,783.02,771.15,760.09,769.03,778.68,756.25,789.73,786.17,785.65,420.05
27-07-2019 19:52:00,420.65,408.16,403.18,412.66,407.98,416.77,420.87,420.94,409.73,419.11,410.41,418.52,409.39,414.16,408.92,407.31,423.83,425.73,417.96,395.78,414.44,405.05,408.97,423.26,419.92,416.49,421.4,414.84,416.69,422.06,411.96,423.6,408.01,412.48,407.61,409.01,409.67,420.08,418.34,416.11,412.21,415.09,421.02,401.02,414.16,420.49,423.26,785,775.06,427.21,417.98,417.01,776.94,773.85,786.83,775.05,764.99,771.74,766.94,411.89,420,422.78,420.94,411.5,412.34,412.48,412.21,411.32,409.72,412.07,409.54,419.47,410.51,788.08,786.67,782.67,406.22,412.66,411,414.33,786.72,407.54,773.25,777.85,790.04,765.14,783.76,771.7,760.09,769.03,778.68,757.39,789.47,786.17,785.65,419.99
27-07-2019 19:53:00,420.65,408.16,403.18,412.66,407.98,417.35,421.45,420.94,409.73,419.7,410.72,418.52,409.65,414.49,409.21,407.27,423.83,424.57,418.45,397.81,414.44,405.05,409.51,423.26,419.92,416.49,421.4,414.84,416.97,422.06,411.96,423.91,408.21,412.87,408.19,409.94,410.06,420.08,418.34,416.28,412.21,415.51,421.43,400.33,414.49,420.49,423.26,784,775.96,424.77,418.54,417.01,776.94,773.85,787.5,775.21,765.71,771.74,766.94,412.33,420,423.23,420.94,411.5,412.34,412.87,412.21,411.32,410.31,412.65,409.95,419.47,410.51,788.17,786.78,782.67,406.8,413.25,411,414.33,787.61,407.54,773.25,778.2,791.4,764.88,784.15,771.8,760.09,769.96,778.68,758.42,789.6,786.17,785.65,420.09
27-07-2019 19:54:00,420.65,409.05,403.42,412.66,407.98,417.35,421.45,420.94,410.32,419.7,410.87,418.52,409.79,414.67,409.43,407.89,423.83,419.55,418.45,397.81,415.47,406.04,410.45,423.26,419.92,416.49,421.4,415.32,416.78,422.06,413.32,424.43,408.83,413.06,408.19,409.94,410.65,420.69,418.95,416.61,412.7,415.51,421.71,401.57,414.67,420.49,423.26,785,775.96,428.09,418.95,417.01,776.94,773.85,787.53,775.47,766.61,771.74,766.94,412.62,420,423.01,420.94,411.5,412.34,413.06,412.7,411.32,410.31,412.65,409.95,420.08,410.51,788.44,786.87,782.67,407.39,413.25,411,414.33,787.18,407.54,775,778.93,790.96,764.86,784.16,771.25,760.09,769.89,778.68,758.92,789.94,786.17,785.65,420.33
27-07-2019 19:55:00,420.65,409.05,403.42,412.66,408.56,417.35,421.45,420.94,410.32,419.7,411.02,418.52,409.83,414.63,409.35,407.86,423.83,418.8,417.96,397.81,414.99,406.04,410.45,423.26,419.92,416.49,421.1,415.32,420.12,422.06,413.32,424.45,408.42,412.87,408.19,409.94,410.45,420.69,418.95,416.45,412.7,415.51,421.3,401.52,414.63,420.49,423.26,785,775.96,427.4,418.47,417.01,776.94,773.85,787.86,775.21,766.98,771.74,766.94,412.29,420,422.72,420.94,411.5,412.34,412.87,412.7,411.32,410.31,412.65,410.39,419.47,411,788.31,786.86,782.67,406.8,413.25,411,414.33,787.59,407.54,775,778.93,791.25,765.64,784.85,771.81,760.09,769.89,778.68,758.71,790.18,786.17,785.65,420.32
27-07-2019 19:56:00,420.65,409.05,403.42,412.66,408.56,417.35,421.45,420.94,410.32,420.28,411.02,418.52,410.01,414.85,409.54,408.04,423.83,426.28,418.45,397.81,414.99,406.04,409.98,423.26,419.92,416.49,421.1,416.47,422.74,422.06,413.32,424.45,409.03,413.25,408.19,409.94,410.84,420.69,418.95,416.61,412.7,415.51,421.43,401.52,414.85,421.49,423.26,786,775.96,426.92,418.67,417.01,776.94,773.85,787.47,775.09,766.37,771.74,767.72,412.76,421,422.85,420.94,411.5,412.34,413.25,412.7,411.32,410.31,413.24,410.39,420.08,411,788.51,786.84,782.67,407.39,413.84,411,414.33,787.59,407.54,775,779.14,791.2,765.47,784.55,771.54,760.09,769.89,778.68,758.96,790.07,786.17,785.65,420.56
27-07-2019 19:57:00,420.65,409.05,403.91,413.25,409.15,417.94,421.45,420.94,411.49,420.87,411.79,418.52,410.56,415.29,409.97,408.44,423.83,425.8,418.94,394.82,416.02,406.04,410.18,423.26,419.92,416.49,421.1,416.47,421.9,425.34,413.32,424.72,409.65,413.83,408.78,410.87,411.24,421.3,420.17,417.28,413.19,415.92,421.43,402.04,415.29,421.49,423.26,786,776.86,425.12,419.05,417.62,776.94,773.85,788.35,775.85,768.17,771.74,767.72,413.02,421,422.88,420.94,411.5,412.34,413.83,413.19,411.32,410.89,413.24,410.82,420.69,411.49,788.94,787.51,782.67,407.98,414.42,411,414.33,788.41,409.94,776.36,779.67,792.27,766,785.85,772.32,760.09,770.82,778.68,760,790.17,786.17,785.65,420.82
27-07-2019 19:58:00,420.65,409.05,403.91,412.66,409.15,417.94,421.45,420.94,410.91,420.87,411.94,418.52,410.37,415.43,410.01,408.18,423.83,420.71,418.94,395.09,416.02,406.04,410.18,423.26,419.92,416.49,421.1,416.47,423.58,426.58,413.32,425.13,409.44,413.83,408.78,410.87,411.43,421.91,420.17,417.11,413.19,415.92,421.02,402.18,415.43,421.49,423.26,785,776.86,430.53,419.4,417.62,776.94,775.7,789.11,776.06,768.47,771.74,767.72,412.65,420,423.26,420.94,411.5,412.34,413.83,413.19,411.32,410.89,413.24,411.25,420.08,411.49,788.87,787.34,782.67,407.98,413.84,412.44,414.33,788.97,409.94,777.17,778.94,791.8,765.6,785.33,772,763.76,770.82,778.68,759.9,790.5,786.17,785.65,420.42
27-07-2019 19:59:00,420.65,409.05,403.67,412.66,408.56,417.94,420.87,420.94,411.49,420.28,411.63,418.52,410.23,414.96,409.57,407.78,423.83,422.75,418.45,399.58,416.02,406.76,410.85,423.26,419.92,416.49,421.1,416.47,419.1,421.44,413.32,424.39,409.44,413.83,408.78,410.87,411.24,421.3,420.17,417.11,413.19,415.51,421.02,401.38,414.96,421.49,423.26,785,775.94,428.36,418.72,417.01,776.94,775.7,787.74,775.64,767.48,771.74,767.72,412.36,420,423.2,420.94,411.5,412.34,413.83,413.19,411.32,410.89,413.24,410.86,420.08,411.49,788.42,787.04,782.67,407.98,413.84,412.44,414.33,788.1,409.94,775.54,778.94,791.59,765.43,784.91,771.52,763.76,770.82,778.68,759.12,789.95,786.17,785.65,420.44
27-07-2019 20:00:00,419.87,408.16,403.67,412.66,408.56,417.94,420.87,420.94,411.49,420.28,411.94,418.52,410.37,415.25,409.68,407.89,423.83,422.75,418.94,402.16,415.54,406.76,411.05,423.26,419.92,416.49,421.1,416.47,418.35,418.96,413.32,425.03,409.44,413.83,408.78,410.87,411.43,421.3,420.17,417.11,413.19,415.51,420.89,401.38,415.25,421.49,423.26,785,775.94,427.32,419.02,417.01,776.94,775.7,788.26,775.33,767.23,771.74,767.72,412.4,420,423.02,420.94,411.5,412.34,413.83,413.19,411.32,410.89,413.24,410.86,420.08,411.33,788.42,787.06,782.67,407.98,413.84,412.44,414.33,788.1,409.94,775.54,779.31,791.01,765.4,785.17,771.81,763.76,770.82,778.68,760.29,789.8,786.17,785.65,420.49
27-07-2019 20:01:00,419.87,408.16,403.67,413.25,409.15,417.94,421.45,420.94,411.49,420.28,411.94,418.52,410.74,415.29,409.86,408.22,423.83,426.48,418.94,401.56,415.88,406.76,410.78,423.26,419.92,416.49,421.1,416.47,419.66,423.62,413.32,425.03,409.44,414.21,409.37,410.87,411.63,421.3,420.17,417.28,413.19,415.09,421.16,401.3,415.29,421.49,423.26,785,775.94,424.41,418.97,417.62,776.94,775.7,788.17,775.49,767.3,771.74,767.72,412.91,420,422.94,420.94,411.5,412.34,414.21,413.19,411.32,410.89,413.24,411.3,420.08,411.33,788.44,787.39,782.67,408.56,414.42,412.44,414.33,788.1,409.94,775.54,779.79,791.73,765.53,785.46,772,763.76,771.74,778.68,760.13,790.02,786.17,785.65,420.77
27-07-2019 20:02:00,419.87,409.05,403.91,413.25,409.15,418.52,421.45,420.94,412.08,420.87,412.24,418.52,410.81,415.65,410.16,408.58,423.83,423.75,419.43,400.74,415.88,406.76,411.52,423.26,419.92,416.49,421.1,416.47,421.81,423.62,413.32,425.03,410.06,414.6,409.37,411.8,411.63,421.3,420.94,417.61,413.68,415.51,421.43,401.3,415.65,421.49,423.26,786,775.94,425.06,419.24,417.62,776.94,775.7,789.26,776.3,768.66,771.74,767.72,412.91,420,423.33,420.94,411.5,412.34,414.6,413.68,411.32,411.48,413.82,411.72,420.69,411.33,788.95,787.6,782.67,408.56,415.01,412.44,414.33,789.18,412.37,777.3,780.09,792.49,766.38,785.86,772.31,763.76,771.74,778.68,760.75,790.76,786.17,785.65,420.83
27-07-2019 20:03:00,419.87,409.05,403.91,413.25,409.15,418.52,421.45,420.94,412.66,420.87,412.85,418.52,410.81,415.98,410.23,408.69,423.83,418.87,419.43,395.23,417.05,406.76,411.46,423.26,419.92,416.49,421.1,416.47,424.33,423.62,414.61,425.77,410.67,414.98,409.95,411.8,412.22,422.52,420.94,418.11,414.16,415.51,421.3,401.46,415.98,421.49,423.26,786,776.85,428.19,419.11,417.62,776.94,775.7,788.82,775.69,769,771.74,767.72,413.02,420,423.27,420.94,411.5,412.34,414.98,414.16,413.66,411.48,414.41,412.15,419.47,411.82,788.94,787.63,782.67,409.15,414.42,412.44,414.33,789.31,412.37,777.3,779.67,792.7,765.27,785.84,772.4,763.76,771.74,778.68,760.63,790.51,786.17,785.65,420.65
27-07-2019 20:04:00,420.65,409.05,404.16,413.25,409.15,418.52,421.45,420.94,413.25,420.87,413.01,418.52,411.07,415.72,410.08,408.44,423.83,420.5,419.43,399.79,416.16,406.76,411.12,423.26,419.92,416.49,421.1,416.47,418.72,427.52,414.61,425.32,410.47,414.79,409.37,411.8,412.41,422.52,420.94,418.11,414.16,415.51,421.3,402.02,415.72,421.49,423.26,786,776.85,428.52,419.14,417.62,776.94,775.7,789.25,776.31,768.77,771.74,767.72,413.09,420,422.55,420.94,411.5,412.34,414.79,414.16,413.66,411.48,414.41,412.14,420.08,411.82,788.94,787.53,782.67,408.56,414.42,412.44,414.33,789.31,412.37,777.3,780.07,792.39,765.32,785.79,772.49,763.76,771.74,778.68,760.93,790.09,786.17,785.65,420.89
27-07-2019 20:05:00,420.65,409.05,404.16,413.25,409.15,418.52,421.45,420.94,413.25,421.45,413.31,418.52,411.1,415.94,410.37,408.44,423.83,421.66,419.92,397.55,416.71,407.42,411.19,423.26,419.92,416.49,421.1,416.47,424.24,423.14,414.61,425.32,410.67,415.17,409.37,411.8,412.61,423.13,421.85,418.28,414.16,415.51,421.43,402.31,415.94,421.49,423.26,786,776.85,427.83,419.16,417.62,775.84,775.7,789.5,776.44,769.18,771.74,767.72,412.76,420,423.24,420.94,412.11,412.34,415.17,414.16,413.66,411.48,415,412.14,420.69,411.82,789.1,787.4,782.67,409.15,415.01,412.44,416.85,790.18,414.8,778.56,780.08,792.95,765.53,785.83,772.13,763.76,771.74,778.68,761.08,790.48,786.17,785.65,420.78
27-07-2019 20:06:00,420.65,409.05,404.16,413.25,409.15,418.52,421.45,420.94,413.84,420.87,413.46,418.52,411.39,416.05,410.41,408.51,423.83,421.66,419.43,399.38,416.71,407.42,411.25,423.26,419.92,416.49,422.36,416.95,417.25,428.07,413.86,425.68,410.88,415.36,409.95,412.73,413,423.13,421.85,418.44,414.65,415.51,421.57,401.82,416.05,422.49,423.26,786,776.85,427.73,419.15,417.62,775.84,775.7,789.5,776.45,768.75,771.74,767.71,412.84,420,422.95,420.94,412.11,412.34,415.36,414.65,413.66,412.07,415,412.55,420.69,411.82,789.03,787.71,782.67,409.73,415.01,412.44,416.85,790.14,414.8,778.56,780.47,792.85,765.64,786.01,772.39,763.76,772.68,778.68,761.57,790.55,786.17,785.65,420.92
27-07-2019 20:07:00,420.65,409.05,403.91,413.25,409.73,418.52,421.45,420.94,413.25,421.45,413.62,419.11,411.32,416.23,410.23,408.47,423.83,422.75,419.43,399.38,416.71,407.42,411.05,423.26,419.92,416.49,422.36,416.95,424.7,423.35,413.86,425.68,411.08,415.36,409.95,412.73,413,423.13,421.85,418.44,414.65,415.51,421.71,401.87,416.23,422.49,423.26,786,776.85,428.42,419.15,417.62,775.84,775.7,789.99,775.67,769.3,771.74,768.48,412.62,420,423,420.94,412.11,412.34,415.36,414.65,413.66,412.07,415,412.55,420.08,411.82,789.25,787.61,782.67,409.73,415.01,413.89,416.85,790.14,414.8,778.56,780.47,792.53,765.26,785.64,772.27,763.76,772.68,778.68,761.37,789.94,786.17,785.65,420.99
27-07-2019 20:08:00,420.65,409.05,403.67,413.25,409.73,418.52,421.45,420.94,413.84,422.04,413.77,419.11,411.5,416.16,410.34,408.62,423.83,422.75,419.92,399.38,416.71,407.42,411.39,423.26,419.92,416.49,422.36,416.95,426.08,421.09,413.86,425.68,411.08,415.56,409.95,412.73,413,423.13,422.61,418.61,415.14,415.92,421.71,401.67,416.16,422.49,423.26,787,776.85,429.28,419.3,417.62,775.84,775.7,790.05,775.69,769.35,771.74,768.48,412.47,421,423.05,420.94,412.11,413.31,415.56,415.14,413.66,412.07,415,412.55,420.69,412.3,789.07,787.62,782.67,409.73,415.01,413.89,416.85,790.12,414.8,779.36,780.76,793.02,766.4,786.4,772.48,763.76,772.68,778.68,762.14,791.39,786.17,785.65,421.15
27-07-2019 20:09:00,419.87,409.05,403.67,413.25,409.15,418.52,421.45,420.94,413.25,422.04,413.62,419.11,411.54,416.42,410.41,408.47,423.83,422.75,419.43,399.38,416.71,407.42,411.79,423.26,419.92,416.49,422.36,416.95,423.86,426.9,413.86,425.68,411.29,415.75,410.54,412.73,413.2,423.13,422.61,418.61,415.14,415.92,421.57,401.62,416.42,422.49,423.26,787,776.85,429.12,418.82,417.62,775.84,775.7,789.39,776.08,769.38,771.74,768.48,412.62,420,423.05,420.94,412.11,413.31,415.75,415.14,413.66,412.07,415,412.55,420.08,412.3,789.3,787.64,782.67,409.73,415.01,413.89,416.85,790.13,414.8,779.36,780.39,793.78,766.12,786.39,772.26,763.76,772.68,778.68,761.77,790.21,786.17,785.65,420.85
27-07-2019 20:10:00,420.65,409.05,403.91,413.25,409.73,418.52,421.45,421.92,413.84,422.04,413.62,419.11,411.58,416.38,410.37,408.66,423.83,422.75,419.92,399.38,416.71,407.42,412.06,423.26,419.92,416.49,422.36,417.57,423.11,428.35,413.86,425.68,411.08,415.75,410.54,412.73,413.39,423.13,422.61,418.44,415.14,415.92,421.71,401.2,416.38,422.49,423.26,787,776.85,425.32,418.79,417.62,775.84,775.7,789.28,776.78,769.68,771.74,768.48,412.8,421,423,421.92,412.11,413.31,415.75,415.14,413.66,412.07,415.58,412.98,420.69,412.3,789.21,787.84,782.67,409.73,415.01,413.89,416.85,790.13,414.8,779.36,780.41,793.79,765.97,786.49,772.31,763.76,772.68,778.68,762.01,790.73,786.17,785.65,420.9
27-07-2019 20:11:00,420.65,409.05,403.91,413.25,409.73,419.11,421.45,421.92,413.84,422.04,413.92,419.11,411.65,416.53,410.59,408.77,423.83,422.75,419.92,400.33,416.71,408.4,412.45,423.26,419.92,416.49,422.36,417.57,418.16,425.96,413.86,425.68,411.29,415.94,410.54,412.73,413.59,423.74,422.61,418.61,415.14,415.92,421.57,402.05,416.53,422.49,423.26,787,776.85,425.03,419.33,417.62,775.84,775.7,789.6,776.42,769.36,771.74,768.48,413.13,421,422.93,421.92,412.11,413.31,415.94,415.14,413.66,412.07,415.58,412.98,420.69,412.3,789.52,787.96,782.67,409.73,415.01,413.89,416.85,790.63,414.8,779.36,780.07,794.12,765.59,786.79,772.27,763.76,772.68,778.68,763.11,790.76,786.17,785.65,420.87
27-07-2019 20:12:00,420.65,409.05,403.91,413.25,409.73,418.52,421.45,420.94,413.84,422.04,413.92,419.11,411.58,416.42,410.48,408.62,423.83,422.75,419.92,400.33,416.71,408.4,411.86,423.26,419.92,416.49,422.36,417.57,421.53,428.14,413.86,426.1,411.29,415.75,409.95,412.73,413.39,423.13,422.61,418.44,415.14,415.92,421.85,401.79,416.42,422.49,423.26,786,776.85,428.31,419.34,417.62,775.84,775.7,790.18,776.21,769.67,771.74,768.48,412.98,421,423.22,420.94,412.11,413.31,415.75,415.14,413.66,412.65,415.58,412.98,420.69,412.3,789.2,787.96,782.67,409.73,415.01,413.89,416.85,790.63,414.8,779.36,780.74,793.06,766.1,786.11,772.77,763.76,772.68,778.68,762.17,790.56,786.17,785.65,420.96
27-07-2019 20:13:00,420.65,409.05,403.91,413.25,409.73,418.52,421.45,420.94,413.84,421.45,413.92,419.11,411.5,416.31,410.56,408.66,423.83,422.75,419.43,400.67,416.71,407.88,412.06,423.26,419.92,416.49,422.36,417.57,425.52,424.86,413.86,425.63,411.08,415.75,410.54,412.73,413.39,423.13,422.61,418.44,415.14,415.92,421.43,401.35,416.31,422.49,423.26,786,776.85,425.15,419.22,417.62,775.84,775.7,790.22,776.21,769.5,771.74,768.48,412.91,420,422.98,420.94,412.11,413.31,415.75,415.14,413.66,412.07,415.58,412.98,420.08,412.3,788.92,787.83,782.67,409.15,415.01,413.89,416.85,790.21,414.8,779.36,780.36,792.98,765.65,785.88,771.83,763.76,772.68,778.68,761.64,790.32,786.17,785.65,420.87
27-07-2019 20:14:00,420.65,409.05,404.16,413.25,409.73,418.52,421.45,420.94,413.25,420.87,413.92,419.11,411.54,416.23,410.59,408.62,423.83,425.8,419.43,400.67,416.71,407.88,411.32,423.26,419.92,416.49,422.36,417.57,417.62,424.86,413.86,425.63,411.08,415.56,410.54,412.73,413.39,423.13,422.61,418.44,415.14,415.92,421.43,401.4,416.23,422.49,423.26,786,776.85,424.65,419.39,417.62,775.84,775.7,789.75,775.96,769.12,771.74,769.3,412.73,420,423.55,420.94,412.11,413.31,415.56,415.14,413.66,412.07,415.58,412.98,420.08,412.3,789.16,787.63,782.67,409.73,415.01,413.89,416.85,790.15,414.8,779.36,780.33,793.14,765.28,785.44,771.69,763.76,772.68,778.68,761.78,790.41,786.17,785.65,420.92
27-07-2019 20:15:00,420.65,409.05,403.91,413.25,409.15,418.52,421.45,420.94,413.25,421.45,413.62,419.11,411.43,416.34,410.41,408.66,423.83,421.46,419.43,397.28,416.71,407.88,411.46,423.26,419.92,416.49,422.36,417.57,418.91,425.34,413.86,425.63,411.08,415.75,410.54,412.73,413.39,423.13,422.61,418.28,415.14,415.92,421.43,401.8,416.34,422.49,423.26,787,776.85,428.54,419.18,417.62,775.84,775.7,789.75,776.08,769.32,771.74,768.53,413.02,420,423.55,420.94,412.11,413.31,415.75,415.14,413.66,412.07,415.58,412.56,420.08,412.3,789.01,787.69,782.67,409.15,415.01,413.89,416.85,789.73,414.8,779.36,780.64,793.28,765.66,785.37,772.05,763.76,772.68,778.68,761.59,790.52,786.17,785.65,420.95
27-07-2019 20:16:00,420.65,409.05,404.16,413.25,409.73,418.52,421.45,421.92,413.25,421.45,413.77,419.11,411.32,416.27,410.52,408.55,423.83,423.62,418.94,401.77,416.71,406.76,411.05,423.26,419.92,416.49,421.95,417.57,425.45,425.34,413.86,425.48,410.88,415.56,410.54,412.73,413.2,423.13,422.61,418.44,415.14,415.92,421.57,401.26,416.27,422.49,423.26,787,776.85,426.37,418.94,417.62,775.84,775.7,789.3,776.33,768.96,771.74,768.53,412.95,421,423.11,421.92,412.11,413.31,415.56,415.14,413.66,412.07,415.58,412.56,419.47,411.81,789.17,787.68,782.67,409.15,414.42,413.89,416.85,789.67,414.8,778.11,780.64,793.04,765.25,785.74,771.43,763.76,772.68,778.68,760.98,790.35,786.17,785.65,420.97
27-07-2019 20:17:00,420.65,409.05,403.91,413.25,409.73,418.52,421.45,421.92,413.25,421.45,413.62,419.7,411.5,416.02,410.63,408.66,423.83,418.32,419.43,395.16,416.09,406.76,411.25,423.26,419.92,416.49,421.95,416.33,426.27,428.07,413.86,425.48,411.08,415.75,410.54,412.73,413.2,423.13,422.61,418.28,415.14,415.92,421.43,401.69,416.02,422.49,423.26,788,776.85,425.34,418.9,417.62,775.84,775.7,789.89,776.45,769.3,771.74,768.53,412.8,421,423.17,421.92,412.11,413.31,415.75,415.14,413.66,412.07,415.58,412.56,420.08,411.81,789.17,788.12,782.67,409.15,415.01,413.89,416.85,789.67,414.8,778.11,781.05,792.78,765.79,785.82,771.89,763.76,772.68,778.68,761.97,790.61,786.17,785.65,421.17
27-07-2019 20:18:00,420.65,409.05,404.4,413.84,409.73,418.52,421.45,421.92,413.84,421.45,413.92,419.7,411.72,416.27,410.66,408.91,423.83,423.55,419.43,399.92,416.91,406.76,411.66,423.26,419.92,416.49,421.95,416.33,422.74,424.72,413.86,425.48,411.08,415.75,410.54,412.73,413.2,423.13,422.16,418.28,415.14,415.92,421.43,402.25,416.27,422.49,423.26,787,776.85,428.67,419.49,417.62,775.84,775.7,790.64,776.98,770.19,771.74,768.53,412.8,421,422.84,421.92,412.11,413.8,415.75,415.14,413.66,412.07,415.58,412.56,419.47,412.3,789.59,788,782.67,409.73,415.01,413.89,416.85,790.1,414.8,778.82,781.05,793.09,765.02,786.74,772.89,763.76,772.68,778.68,761.56,791.05,786.17,787.52,421.27
27-07-2019 20:19:00,420.65,409.05,404.4,413.25,409.73,418.52,421.45,421.92,413.25,420.87,413.77,419.7,411.5,416.34,410.63,408.69,423.83,423.55,418.94,397.48,415.54,407.22,411.25,423.26,419.92,416.49,421.95,416.81,419.75,424.72,413.86,425.48,411.08,415.75,410.54,412.73,413.2,423.13,422.16,418.44,415.63,416.19,421.71,401.79,416.34,422.49,423.26,786,776.85,428.86,419.21,417.62,775.84,775.7,789.56,776.43,769.24,771.74,769.35,412.84,421,422.96,421.92,412.11,413.8,415.75,415.63,413.66,412.65,415.58,412.99,418.86,412.3,789.51,787.79,782.67,409.15,414.42,413.89,416.85,790.52,414.8,778.82,780.74,793.2,764.99,785.42,772.14,763.76,772.68,778.68,760.93,791.36,786.17,787.52,421.07
